Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,symbol,source
2025-04-24 14:30:00-04:00,88.18499755859375,88.30999755859375,88.1500015258789,88.22000122070312,1902038,0.0,0.0,0.0,TLT,yahoo_finance
2025-04-24 15:30:00-04:00,88.20999908447266,88.30999755859375,88.19999694824219,88.23999786376953,2823166,0.0,0.0,0.0,TLT,yahoo_finance
2025-04-25 09:30:00-04:00,88.91059875488281,88.91999816894531,88.66000366210938,88.77999877929688,4527018,0.0,0.0,0.0,TLT,yahoo_finance
2025-04-25 10:30:00-04:00,88.79000091552734,88.88999938964844,88.59500122070312,88.73500061035156,2255898,0.0,0.0,0.0,TLT,yahoo_finance
2025-04-25 11:30:00-04:00,88.7300033569336,89.0999984741211,88.61000061035156,89.0,2504509,0.0,0.0,0.0,TLT,yahoo_finance
2025-04-25 12:30:00-04:00,88.97969818115234,89.0,88.70999908447266,88.77369689941406,1896115,0.0,0.0,0.0,TLT,yahoo_finance
2025-04-25 13:30:00-04:00,88.77369689941406,88.93499755859375,88.73999786376953,88.80000305175781,1918378,0.0,0.0,0.0,TLT,yahoo_finance
2025-04-25 14:30:00-04:00,88.80500030517578,88.88500213623047,88.65499877929688,88.68499755859375,2428260,0.0,0.0,0.0,TLT,yahoo_finance
2025-04-25 15:30:00-04:00,88.69000244140625,88.8949966430664,88.66999816894531,88.88500213623047,2342188,0.0,0.0,0.0,TLT,yahoo_finance
2025-04-28 09:30:00-04:00,88.65499877929688,89.0999984741211,88.61199951171875,88.93000030517578,4480643,0.0,0.0,0.0,TLT,yahoo_finance
2025-04-28 10:30:00-04:00,88.94000244140625,89.36499786376953,88.93000030517578,89.1050033569336,3090780,0.0,0.0,0.0,TLT,yahoo_finance
2025-04-28 11:30:00-04:00,89.0999984741211,89.18990325927734,89.0250015258789,89.13069915771484,1506547,0.0,0.0,0.0,TLT,yahoo_finance
2025-04-28 12:30:00-04:00,89.12999725341797,89.33000183105469,89.06500244140625,89.26000213623047,1492307,0.0,0.0,0.0,TLT,yahoo_finance
2025-04-28 13:30:00-04:00,89.25499725341797,89.30000305175781,89.18000030517578,89.22699737548828,1445848,0.0,0.0,0.0,TLT,yahoo_finance
2025-04-28 14:30:00-04:00,89.2249984741211,89.52519989013672,89.20999908447266,89.36499786376953,3234735,0.0,0.0,0.0,TLT,yahoo_finance
2025-04-28 15:30:00-04:00,89.36000061035156,89.46499633789062,89.32009887695312,89.44999694824219,2541714,0.0,0.0,0.0,TLT,yahoo_finance
2025-04-29 09:30:00-04:00,89.31999969482422,89.80999755859375,89.29499816894531,89.7249984741211,5042763,0.0,0.0,0.0,TLT,yahoo_finance
2025-04-29 10:30:00-04:00,89.75,89.88999938964844,89.5999984741211,89.81999969482422,2172350,0.0,0.0,0.0,TLT,yahoo_finance
2025-04-29 11:30:00-04:00,89.82499694824219,90.06999969482422,89.78500366210938,90.0199966430664,2002787,0.0,0.0,0.0,TLT,yahoo_finance
2025-04-29 12:30:00-04:00,90.01499938964844,90.05000305175781,89.94000244140625,90.0199966430664,1647957,0.0,0.0,0.0,TLT,yahoo_finance
2025-04-29 13:30:00-04:00,90.01000213623047,90.08000183105469,89.95999908447266,90.0,1955158,0.0,0.0,0.0,TLT,yahoo_finance
2025-04-29 14:30:00-04:00,90.00499725341797,90.08999633789062,89.96369934082031,90.08529663085938,2274214,0.0,0.0,0.0,TLT,yahoo_finance
2025-04-29 15:30:00-04:00,90.08499908447266,90.20999908447266,90.05000305175781,90.19999694824219,3362836,0.0,0.0,0.0,TLT,yahoo_finance
2025-04-30 09:30:00-04:00,89.77999877929688,90.05000305175781,89.41999816894531,89.48999786376953,10355292,0.0,0.0,0.0,TLT,yahoo_finance
2025-04-30 10:30:00-04:00,89.48999786376953,89.93000030517578,89.45999908447266,89.88500213623047,3090820,0.0,0.0,0.0,TLT,yahoo_finance
2025-04-30 11:30:00-04:00,89.88500213623047,89.88500213623047,89.55000305175781,89.56999969482422,2828286,0.0,0.0,0.0,TLT,yahoo_finance
2025-04-30 12:30:00-04:00,89.56999969482422,89.86000061035156,89.56999969482422,89.86000061035156,1813499,0.0,0.0,0.0,TLT,yahoo_finance
2025-04-30 13:30:00-04:00,89.86499786376953,89.88500213623047,89.44999694824219,89.51499938964844,2542726,0.0,0.0,0.0,TLT,yahoo_finance
2025-04-30 14:30:00-04:00,89.52999877929688,89.76000213623047,89.41999816894531,89.73999786376953,3414290,0.0,0.0,0.0,TLT,yahoo_finance
2025-04-30 15:30:00-04:00,89.73500061035156,89.93000030517578,89.33000183105469,89.45999908447266,10198796,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-01 09:30:00-04:00,89.26000213623047,89.27999877929688,88.33000183105469,88.36000061035156,6965349,0.328,0.0,0.0,TLT,yahoo_finance
2025-05-01 10:30:00-04:00,88.36000061035156,88.7699966430664,88.30999755859375,88.5,4525235,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-01 11:30:00-04:00,88.497802734375,88.58000183105469,88.33499908447266,88.44499969482422,3006552,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-01 12:30:00-04:00,88.44499969482422,88.7300033569336,88.43000030517578,88.70500183105469,1805123,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-01 13:30:00-04:00,88.70500183105469,88.75499725341797,88.30000305175781,88.33999633789062,2167167,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-01 14:30:00-04:00,88.33999633789062,88.5,88.30999755859375,88.39450073242188,1588170,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-01 15:30:00-04:00,88.3949966430664,88.69000244140625,88.38999938964844,88.68000030517578,3066934,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-02 09:30:00-04:00,87.69999694824219,88.06739807128906,87.66999816894531,87.83999633789062,6439115,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-02 10:30:00-04:00,87.84500122070312,87.9800033569336,87.69000244140625,87.77999877929688,4011921,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-02 11:30:00-04:00,87.7750015258789,87.87999725341797,87.59390258789062,87.65499877929688,4291683,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-02 12:30:00-04:00,87.65499877929688,87.70929718017578,87.54000091552734,87.66000366210938,3458690,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-02 13:30:00-04:00,87.65969848632812,87.70999908447266,87.58000183105469,87.5864028930664,2443537,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-02 14:30:00-04:00,87.58499908447266,87.83000183105469,87.54000091552734,87.72000122070312,3083840,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-02 15:30:00-04:00,87.72000122070312,87.80000305175781,87.68000030517578,87.70999908447266,3585109,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-05 09:30:00-04:00,87.3499984741211,87.36000061035156,86.97000122070312,87.0999984741211,5579816,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-05 10:30:00-04:00,87.10189819335938,87.375,86.99349975585938,87.31999969482422,2037867,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-05 11:30:00-04:00,87.32499694824219,87.37000274658203,87.0906982421875,87.12999725341797,2038874,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-05 12:30:00-04:00,87.12999725341797,87.18499755859375,86.97000122070312,87.0,1580531,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-05 13:30:00-04:00,86.98999786376953,87.04499816894531,86.83000183105469,87.02999877929688,2567508,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-05 14:30:00-04:00,87.02999877929688,87.29499816894531,87.02999877929688,87.19000244140625,3010162,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-05 15:30:00-04:00,87.18499755859375,87.26000213623047,87.16999816894531,87.2300033569336,2183013,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-06 09:30:00-04:00,86.79000091552734,86.875,86.63999938964844,86.77999877929688,4822578,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-06 10:30:00-04:00,86.79000091552734,86.98500061035156,86.6947021484375,86.79000091552734,2452639,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-06 11:30:00-04:00,86.80000305175781,86.91500091552734,86.70999908447266,86.77899932861328,1579536,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-06 12:30:00-04:00,86.77999877929688,87.26000213623047,86.69999694824219,87.23999786376953,2682276,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-06 13:30:00-04:00,87.23999786376953,87.47640228271484,87.18000030517578,87.26499938964844,3267359,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-06 14:30:00-04:00,87.26499938964844,87.46499633789062,87.26000213623047,87.41500091552734,2418373,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-06 15:30:00-04:00,87.41999816894531,87.52999877929688,87.36000061035156,87.52999877929688,2319685,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-07 09:30:00-04:00,87.91999816894531,88.08999633789062,87.88999938964844,87.94999694824219,5437969,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-07 10:30:00-04:00,87.94999694824219,88.17749786376953,87.93499755859375,87.99500274658203,2375668,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-07 11:30:00-04:00,87.99500274658203,88.01000213623047,87.87000274658203,87.94499969482422,2487024,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-07 12:30:00-04:00,87.94999694824219,88.05999755859375,87.94499969482422,88.00199890136719,1113202,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-07 13:30:00-04:00,88.0,88.20999908447266,87.84500122070312,88.09500122070312,3265074,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-07 14:30:00-04:00,88.08999633789062,88.16999816894531,87.82499694824219,88.03500366210938,2603058,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-07 15:30:00-04:00,88.04000091552734,88.08999633789062,87.82499694824219,87.91000366210938,3215689,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-08 09:30:00-04:00,88.0199966430664,88.05999755859375,87.62000274658203,87.625,3489654,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-08 10:30:00-04:00,87.62010192871094,87.76000213623047,87.53500366210938,87.55999755859375,1761259,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-08 11:30:00-04:00,87.56700134277344,87.66999816894531,87.45999908447266,87.47000122070312,1983465,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-08 12:30:00-04:00,87.47000122070312,87.5199966430664,87.02999877929688,87.22000122070312,3702463,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-08 13:30:00-04:00,87.21009826660156,87.24500274658203,87.0250015258789,87.19000244140625,3149332,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-08 14:30:00-04:00,87.18000030517578,87.29000091552734,87.0199966430664,87.04499816894531,2658864,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-08 15:30:00-04:00,87.04499816894531,87.13999938964844,86.91000366210938,86.91999816894531,4051582,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-09 09:30:00-04:00,87.0,87.30999755859375,86.91999816894531,87.2750015258789,6651333,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-09 10:30:00-04:00,87.27999877929688,87.27999877929688,87.11000061035156,87.16999816894531,2121858,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-09 11:30:00-04:00,87.18499755859375,87.26000213623047,87.08499908447266,87.21499633789062,1793889,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-09 12:30:00-04:00,87.20999908447266,87.21499633789062,87.05999755859375,87.06999969482422,922792,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-09 13:30:00-04:00,87.06999969482422,87.19499969482422,87.05999755859375,87.17500305175781,954993,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-09 14:30:00-04:00,87.17500305175781,87.18000030517578,87.01499938964844,87.02010345458984,1004271,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-09 15:30:00-04:00,87.02989959716797,87.08000183105469,86.98500061035156,87.05999755859375,1675585,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-12 09:30:00-04:00,86.38500213623047,86.74500274658203,86.37999725341797,86.63500213623047,9147637,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-12 10:30:00-04:00,86.63520050048828,86.77999877929688,86.52999877929688,86.6449966430664,3976752,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-12 11:30:00-04:00,86.63999938964844,86.63999938964844,86.47000122070312,86.50499725341797,3225114,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-12 12:30:00-04:00,86.50499725341797,86.55999755859375,86.41999816894531,86.4749984741211,2154079,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-12 13:30:00-04:00,86.47630310058594,86.5999984741211,86.3499984741211,86.43499755859375,2409067,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-12 14:30:00-04:00,86.43499755859375,86.44000244140625,86.31999969482422,86.34549713134766,2779537,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-12 15:30:00-04:00,86.34500122070312,86.37000274658203,86.19000244140625,86.25,4299118,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-13 09:30:00-04:00,86.12999725341797,86.28500366210938,85.69000244140625,85.83499908447266,13679794,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-13 10:30:00-04:00,85.83499908447266,85.98999786376953,85.7300033569336,85.82499694824219,4448886,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-13 11:30:00-04:00,85.83000183105469,85.83499908447266,85.58000183105469,85.6792984008789,5211404,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-13 12:30:00-04:00,85.68499755859375,85.83000183105469,85.68009948730469,85.68499755859375,6396529,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-13 13:30:00-04:00,85.68499755859375,85.72550201416016,85.51000213623047,85.53569793701172,10283826,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-13 14:30:00-04:00,85.52999877929688,85.75,85.5,85.69499969482422,6576814,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-13 15:30:00-04:00,85.69499969482422,85.9000015258789,85.69000244140625,85.87000274658203,3063147,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-14 09:30:00-04:00,85.75,85.86979675292969,85.62329864501953,85.75,9510483,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-14 10:30:00-04:00,85.74349975585938,85.7750015258789,85.53500366210938,85.59500122070312,5130270,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-14 11:30:00-04:00,85.59459686279297,85.59989929199219,85.31999969482422,85.40499877929688,5244410,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-14 12:30:00-04:00,85.4000015258789,85.49510192871094,85.36000061035156,85.49510192871094,3754009,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-14 13:30:00-04:00,85.5,85.51000213623047,85.36499786376953,85.4000015258789,2829993,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-14 14:30:00-04:00,85.3947982788086,85.41999816894531,85.26000213623047,85.26460266113281,4730489,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-14 15:30:00-04:00,85.26499938964844,85.36000061035156,85.19999694824219,85.33499908447266,5444908,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-15 09:30:00-04:00,85.63999938964844,85.83499908447266,85.49500274658203,85.58000183105469,14670856,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-15 10:30:00-04:00,85.57499694824219,86.05000305175781,85.4800033569336,85.99500274658203,7016681,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-15 11:30:00-04:00,85.99569702148438,86.24800109863281,85.87100219726562,86.24500274658203,6355102,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-15 12:30:00-04:00,86.23999786376953,86.31999969482422,86.16000366210938,86.19000244140625,3053803,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-15 13:30:00-04:00,86.18000030517578,86.19499969482422,86.03500366210938,86.04000091552734,3522116,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-15 14:30:00-04:00,86.04000091552734,86.12000274658203,85.98999786376953,86.09500122070312,4623844,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-15 15:30:00-04:00,86.09500122070312,86.12000274658203,86.05000305175781,86.08999633789062,5995664,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-16 09:30:00-04:00,86.86029815673828,86.88999938964844,86.55470275878906,86.56500244140625,10412238,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-16 10:30:00-04:00,86.56500244140625,86.56999969482422,86.19499969482422,86.40499877929688,5434474,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-16 11:30:00-04:00,86.39070129394531,86.48999786376953,86.20999908447266,86.44499969482422,4791748,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-16 12:30:00-04:00,86.44499969482422,86.45500183105469,86.25499725341797,86.30500030517578,1856576,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-16 13:30:00-04:00,86.30000305175781,86.37519836425781,86.27010345458984,86.33580017089844,1326033,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-16 14:30:00-04:00,86.33499908447266,86.47000122070312,86.30999755859375,86.4000015258789,2003291,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-16 15:30:00-04:00,86.3949966430664,86.45999908447266,86.27999877929688,86.29000091552734,2764364,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-19 09:30:00-04:00,84.86499786376953,85.25,84.83000183105469,85.21929931640625,16774421,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-19 10:30:00-04:00,85.21499633789062,85.62999725341797,85.19000244140625,85.50499725341797,6929490,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-19 11:30:00-04:00,85.51629638671875,85.65670013427734,84.87889862060547,85.65499877929688,3881022,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-19 12:30:00-04:00,85.66000366210938,85.80999755859375,85.51349639892578,85.7509994506836,4490558,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-19 13:30:00-04:00,85.75,85.83499908447266,85.5999984741211,85.76499938964844,3699902,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-19 14:30:00-04:00,85.7699966430664,86.09500122070312,85.7249984741211,86.0199966430664,4532017,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-19 15:30:00-04:00,86.0199966430664,86.11599731445312,85.9800033569336,86.04000091552734,4066215,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-20 09:30:00-04:00,85.42500305175781,85.44000244140625,85.05999755859375,85.38500213623047,11975281,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-20 10:30:00-04:00,85.37999725341797,85.59500122070312,85.33000183105469,85.50499725341797,3647868,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-20 11:30:00-04:00,85.5,85.53880310058594,85.23419952392578,85.375,4106900,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-20 12:30:00-04:00,85.375,85.5999984741211,85.33000183105469,85.55590057373047,2481923,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-20 13:30:00-04:00,85.55989837646484,85.55999755859375,85.3812026977539,85.5000991821289,2154421,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-20 14:30:00-04:00,85.50499725341797,85.55000305175781,85.40380096435547,85.46499633789062,2849048,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-20 15:30:00-04:00,85.46499633789062,85.4800033569336,85.31069946289062,85.44000244140625,4009886,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-21 09:30:00-04:00,84.6709976196289,84.9800033569336,84.6500015258789,84.89459991455078,12554442,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-21 10:30:00-04:00,84.89939880371094,85.05500030517578,84.72000122070312,84.86000061035156,5586932,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-21 11:30:00-04:00,84.86000061035156,84.88999938964844,84.68499755859375,84.80000305175781,4279813,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-21 12:30:00-04:00,84.80349731445312,84.82540130615234,83.91999816894531,83.92500305175781,12781575,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-21 13:30:00-04:00,83.92500305175781,84.22000122070312,83.76010131835938,83.97000122070312,14231958,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-21 14:30:00-04:00,83.95999908447266,84.05999755859375,83.81999969482422,83.98500061035156,8478766,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-21 15:30:00-04:00,83.98999786376953,84.04000091552734,83.8947982788086,83.94000244140625,8017834,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-22 09:30:00-04:00,83.52100372314453,83.79989624023438,83.30000305175781,83.59500122070312,20349965,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-22 10:30:00-04:00,83.59500122070312,83.99500274658203,83.5199966430664,83.9800033569336,7421966,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-22 11:30:00-04:00,83.98500061035156,84.32589721679688,83.93389892578125,84.19499969482422,10268792,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-22 12:30:00-04:00,84.19499969482422,84.33999633789062,84.02999877929688,84.28500366210938,4969330,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-22 13:30:00-04:00,84.27999877929688,84.30500030517578,84.19159698486328,84.23500061035156,3262088,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-22 14:30:00-04:00,84.23500061035156,84.37999725341797,84.18000030517578,84.33499908447266,3869414,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-22 15:30:00-04:00,84.33999633789062,84.43000030517578,84.28500366210938,84.4000015258789,5875858,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-23 09:30:00-04:00,84.76100158691406,84.81500244140625,84.41010284423828,84.45999908447266,14764575,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-23 10:30:00-04:00,84.45999908447266,84.61499786376953,84.30500030517578,84.4801025390625,5727811,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-23 11:30:00-04:00,84.4800033569336,84.7699966430664,84.4000015258789,84.6050033569336,5848823,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-23 12:30:00-04:00,84.61499786376953,84.7750015258789,84.5199966430664,84.76499938964844,4506454,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-23 13:30:00-04:00,84.7699966430664,84.81999969482422,84.51000213623047,84.57499694824219,3184860,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-23 14:30:00-04:00,84.57499694824219,84.58000183105469,84.43000030517578,84.54499816894531,4756599,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-23 15:30:00-04:00,84.55000305175781,84.58000183105469,84.5199966430664,84.55999755859375,3264936,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-27 09:30:00-04:00,85.3499984741211,85.5199966430664,85.1500015258789,85.48999786376953,13200660,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-27 10:30:00-04:00,85.48500061035156,85.6500015258789,85.3499984741211,85.61499786376953,5965978,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-27 11:30:00-04:00,85.61499786376953,85.94499969482422,85.5999984741211,85.91999816894531,6616264,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-27 12:30:00-04:00,85.91999816894531,86.01000213623047,85.66999816894531,85.68000030517578,5797712,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-27 13:30:00-04:00,85.68000030517578,85.88999938964844,85.66999816894531,85.875,4966379,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-27 14:30:00-04:00,85.875,86.0250015258789,85.83499908447266,85.86499786376953,5351300,0.0,0.0,0.0,TLT,yahoo_finance
2025-05-27 15:30:00-04:00,85.86009979248047,85.88999938964844,85.75,85.77999877929688,6193141,0.0,0.0,0.0,TLT,yahoo_finance
