Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,timestamp,atr,atr_pct,label
2023-08-09 14:30:00-04:00,179.2949981689453,179.58999633789062,178.78909301757812,179.02999877929688,5760641,0.0,0.0,AAPL,2023-08-09 14:30:00-04:00,1.1491873604910694,0.6418965359586217,-1
2023-08-09 15:30:00-04:00,179.02999877929688,179.08999633789062,177.99000549316406,178.17999267578125,6307783,0.0,0.0,AAPL,2023-08-09 15:30:00-04:00,1.1684722900390605,0.6557819834268535,0
2023-08-10 09:30:00-04:00,179.47999572753906,180.75,178.86000061035156,180.10000610351562,12566820,0.0,0.0,AAPL,2023-08-10 09:30:00-04:00,1.2173516409737704,0.6759309271061746,-1
2023-08-10 10:30:00-04:00,180.09800720214844,180.42999267578125,178.69000244140625,179.13999938964844,8122194,0.0,0.0,AAPL,2023-08-10 10:30:00-04:00,1.2498506818498865,0.6976949235839446,-1
2023-08-10 11:30:00-04:00,179.13999938964844,179.44000244140625,177.97000122070312,178.3800048828125,6203521,0.0,0.0,AAPL,2023-08-10 11:30:00-04:00,1.284851074218748,0.7202887313871509,0
2023-08-10 12:30:00-04:00,178.36000061035156,178.91990661621094,177.8000030517578,178.0449981689453,5210753,0.0,0.0,AAPL,2023-08-10 12:30:00-04:00,1.3005589076450872,0.7304664107502747,0
2023-08-10 13:30:00-04:00,178.0399932861328,178.69039916992188,177.60000610351562,178.235107421875,5437225,0.0,0.0,AAPL,2023-08-10 13:30:00-04:00,1.3270154680524533,0.74453091046281,0
2023-08-10 14:30:00-04:00,178.24000549316406,178.6999969482422,177.9033966064453,178.22000122070312,5214615,0.0,0.0,AAPL,2023-08-10 14:30:00-04:00,1.319629124232699,0.7404495091426375,0
2023-08-10 15:30:00-04:00,178.22000122070312,178.27000427246094,177.72000122070312,178.00999450683594,5175086,0.0,0.0,AAPL,2023-08-10 15:30:00-04:00,1.307842799595424,0.734701893126119,0
2023-08-11 09:30:00-04:00,177.32000732421875,178.6199951171875,176.5500030517578,178.27000427246094,12921445,0.24,0.0,AAPL,2023-08-11 09:30:00-04:00,1.2564141409737724,0.704781573378726,0
2023-08-11 10:30:00-04:00,178.2899932861328,178.60499572753906,177.42999267578125,177.47000122070312,6461113,0.0,0.0,AAPL,2023-08-11 10:30:00-04:00,1.2099849155970983,0.681796871175062,0
2023-08-11 11:30:00-04:00,177.47000122070312,178.09500122070312,177.281005859375,177.56350708007812,4703683,0.0,0.0,AAPL,2023-08-11 11:30:00-04:00,1.2059849330357142,0.6791851281084662,0
2023-08-11 12:30:00-04:00,177.55999755859375,177.97000122070312,177.20010375976562,177.90499877929688,3873234,0.0,0.0,AAPL,2023-08-11 12:30:00-04:00,1.205263410295759,0.6774758542849992,-1
2023-08-11 13:30:00-04:00,177.89999389648438,178.3300018310547,177.5,178.30999755859375,4393899,0.0,0.0,AAPL,2023-08-11 13:30:00-04:00,1.2069059099469865,0.6768582392865492,-1
2023-08-11 14:30:00-04:00,178.2989959716797,178.5500030517578,177.860107421875,178.10000610351562,6497650,0.0,0.0,AAPL,2023-08-11 14:30:00-04:00,1.198976789202009,0.6732042381318827,-1
2023-08-11 15:30:00-04:00,178.09500122070312,178.27000427246094,177.66990661621094,177.86000061035156,6647317,0.0,0.0,AAPL,2023-08-11 15:30:00-04:00,1.1632701328822546,0.6540369554089338,-1
2023-08-14 09:30:00-04:00,177.97000122070312,178.86000061035156,177.30499267578125,178.27000427246094,10812784,0.0,0.0,AAPL,2023-08-14 09:30:00-04:00,1.0907701764787947,0.6118641108078418,-1
2023-08-14 10:30:00-04:00,178.27000427246094,179.69000244140625,178.25999450683594,179.35000610351562,5992774,0.0,0.0,AAPL,2023-08-14 10:30:00-04:00,1.0686285836356026,0.5958341495783509,-1
2023-08-14 11:30:00-04:00,179.35000610351562,179.48800659179688,178.6199951171875,178.71449279785156,4378348,0.0,0.0,AAPL,2023-08-14 11:30:00-04:00,1.0256293160574776,0.5738926373573925,-1
2023-08-14 12:30:00-04:00,178.7100067138672,179.44000244140625,178.58999633789062,179.2279052734375,2818584,0.0,0.0,AAPL,2023-08-14 12:30:00-04:00,1.0063509259905135,0.561492321441342,-1
2023-08-14 13:30:00-04:00,179.22999572753906,179.35000610351562,178.90960693359375,179.08999633789062,3509102,0.0,0.0,AAPL,2023-08-14 13:30:00-04:00,0.9599227905273438,0.5360002290224236,-1
2023-08-14 14:30:00-04:00,179.10000610351562,179.14500427246094,178.6999969482422,178.96499633789062,3630382,0.0,0.0,AAPL,2023-08-14 14:30:00-04:00,0.9348090035574776,0.5223418113520555,-1
2023-08-14 15:30:00-04:00,178.9600067138672,179.52000427246094,178.86000061035156,179.50999450683594,4432031,0.0,0.0,AAPL,2023-08-14 15:30:00-04:00,0.9426661900111607,0.5251329835984497,-1
2023-08-15 09:30:00-04:00,178.8800048828125,179.47999572753906,177.52999877929688,177.81190490722656,12703499,0.0,0.0,AAPL,2023-08-15 09:30:00-04:00,0.9362378801618304,0.526532731680881,-1
2023-08-15 10:30:00-04:00,177.81500244140625,178.22999572753906,177.3800048828125,178.14990234375,5402195,0.0,0.0,AAPL,2023-08-15 10:30:00-04:00,0.9130227225167411,0.5125025108096964,-1
2023-08-15 11:30:00-04:00,178.14500427246094,178.44000244140625,177.85000610351562,178.1699981689453,3458252,0.0,0.0,AAPL,2023-08-15 11:30:00-04:00,0.8970227922712054,0.5034645571588465,-1
2023-08-15 12:30:00-04:00,178.1699981689453,178.24000549316406,177.781005859375,178.12989807128906,2516771,0.0,0.0,AAPL,2023-08-15 12:30:00-04:00,0.8748158046177456,0.4911111576943905,-1
2023-08-15 13:30:00-04:00,178.1300048828125,178.16000366210938,177.6199951171875,177.88999938964844,2642967,0.0,0.0,AAPL,2023-08-15 13:30:00-04:00,0.8541019984654018,0.4801292941682379,-1
2023-08-15 14:30:00-04:00,177.89999389648438,178.23500061035156,177.27000427246094,177.28500366210938,3564304,0.0,0.0,AAPL,2023-08-15 14:30:00-04:00,0.8737520490373883,0.4928516405723114,-1
2023-08-15 15:30:00-04:00,177.27999877929688,177.72000122070312,177.0500030517578,177.47999572753906,5373129,0.0,0.0,AAPL,2023-08-15 15:30:00-04:00,0.8787449428013393,0.49512337387609423,-1
2023-08-16 09:30:00-04:00,177.1300048828125,178.5399932861328,176.83999633789062,177.82000732421875,12297530,0.0,0.0,AAPL,2023-08-16 09:30:00-04:00,0.8891013009207589,0.5000007109996699,-1
2023-08-16 10:30:00-04:00,177.80999755859375,178.3350067138672,177.67999267578125,177.80999755859375,4532188,0.0,0.0,AAPL,2023-08-16 10:30:00-04:00,0.8337445940290179,0.4688963531166317,-1
2023-08-16 11:30:00-04:00,177.8000030517578,177.91000366210938,177.30499267578125,177.4199981689453,4300138,0.0,0.0,AAPL,2023-08-16 11:30:00-04:00,0.8149588448660714,0.4593387742513897,-1
2023-08-16 12:30:00-04:00,177.41000366210938,177.9499969482422,177.32000732421875,177.86500549316406,3446585,0.0,0.0,AAPL,2023-08-16 12:30:00-04:00,0.7992433820452008,0.4493539242467335,-1
2023-08-16 13:30:00-04:00,177.86000061035156,178.37710571289062,177.30999755859375,178.10000610351562,4313172,0.0,0.0,AAPL,2023-08-16 13:30:00-04:00,0.844008309500558,0.4738957218283316,-1
2023-08-16 14:30:00-04:00,178.10000610351562,178.30999755859375,176.85000610351562,177.1199951171875,5075697,0.0,0.0,AAPL,2023-08-16 14:30:00-04:00,0.9165071759905133,0.5174498652081189,-1
2023-08-16 15:30:00-04:00,177.1300048828125,177.3092041015625,176.5,176.55859375,5360973,0.0,0.0,AAPL,2023-08-16 15:30:00-04:00,0.9271643502371651,0.5251312499407382,-1
2023-08-17 09:30:00-04:00,177.13999938964844,177.50540161132812,174.28500366210938,174.74000549316406,16587675,0.0,0.0,AAPL,2023-08-17 09:30:00-04:00,1.0157645089285714,0.5813004904411021,-1
2023-08-17 10:30:00-04:00,174.72999572753906,175.0,173.8300018310547,174.27000427246094,7807453,0.0,0.0,AAPL,2023-08-17 10:30:00-04:00,1.0386221749441964,0.5959844778108638,-1
2023-08-17 11:30:00-04:00,174.27000427246094,175.02000427246094,174.10000610351562,174.95140075683594,4754168,0.0,0.0,AAPL,2023-08-17 11:30:00-04:00,1.0621937343052454,0.6071364560159099,-1
2023-08-17 12:30:00-04:00,174.9600067138672,175.08999633789062,174.52000427246094,174.55999755859375,4392989,0.0,0.0,AAPL,2023-08-17 12:30:00-04:00,1.0701217651367188,0.6130395165579192,-1
2023-08-17 13:30:00-04:00,174.55999755859375,174.55999755859375,173.94500732421875,174.25,4360074,0.0,0.0,AAPL,2023-08-17 13:30:00-04:00,1.0754776000976562,0.6172037877174498,-1
2023-08-17 14:30:00-04:00,174.2550048828125,174.27999877929688,173.47999572753906,174.0800018310547,8816597,0.0,0.0,AAPL,2023-08-17 14:30:00-04:00,1.063692365373884,0.6110365086083819,-1
2023-08-17 15:30:00-04:00,174.07000732421875,174.88999938964844,173.66000366210938,173.99000549316406,6915442,0.0,0.0,AAPL,2023-08-17 15:30:00-04:00,1.1036921909877233,0.634342293317007,-1
2023-08-18 09:30:00-04:00,172.3000030517578,173.36000061035156,171.9600067138672,172.8000030517578,14023663,0.0,0.0,AAPL,2023-08-18 09:30:00-04:00,1.1272637503487724,0.6523516958568163,1
2023-08-18 10:30:00-04:00,172.80999755859375,173.9499969482422,172.75999450683594,173.4600067138672,7390073,0.0,0.0,AAPL,2023-08-18 10:30:00-04:00,1.1654772077287947,0.6718996671384431,1
2023-08-18 11:30:00-04:00,173.4600067138672,174.44000244140625,173.281005859375,173.82000732421875,5382625,0.0,0.0,AAPL,2023-08-18 11:30:00-04:00,1.205047607421875,0.6932732462576376,1
2023-08-18 12:30:00-04:00,173.82000732421875,174.36500549316406,173.8000030517578,174.27499389648438,5780233,0.0,0.0,AAPL,2023-08-18 12:30:00-04:00,1.2004056658063615,0.688799717599977,1
2023-08-18 13:30:00-04:00,174.27499389648438,174.74989318847656,174.125,174.5500030517578,4439646,0.0,0.0,AAPL,2023-08-18 13:30:00-04:00,1.1688188825334822,0.6696183684321692,1
2023-08-18 14:30:00-04:00,174.53500366210938,174.8800048828125,174.09500122070312,174.4949951171875,4570049,0.0,0.0,AAPL,2023-08-18 14:30:00-04:00,1.12060546875,0.64219920347711,1
2023-08-18 15:30:00-04:00,174.49000549316406,175.10000610351562,174.14999389648438,174.49000549316406,6239136,0.0,0.0,AAPL,2023-08-18 15:30:00-04:00,1.1306631905691964,0.6479816350361064,1
2023-08-21 09:30:00-04:00,175.07000732421875,175.57000732421875,173.9499969482422,174.02000427246094,10340812,0.0,0.0,AAPL,2023-08-21 09:30:00-04:00,1.0163497924804688,0.5840419305410328,1
2023-08-21 10:30:00-04:00,174.02999877929688,174.6199951171875,173.73500061035156,173.99000549316406,5012600,0.0,0.0,AAPL,2023-08-21 10:30:00-04:00,0.9959923880440849,0.5724422993269097,1
2023-08-21 11:30:00-04:00,173.99000549316406,174.82000732421875,173.860107421875,174.77499389648438,3779769,0.0,0.0,AAPL,2023-08-21 11:30:00-04:00,0.9988425118582589,0.5715019577971507,1
2023-08-21 12:30:00-04:00,174.77999877929688,175.52499389648438,174.67999267578125,175.36000061035156,4332537,0.0,0.0,AAPL,2023-08-21 12:30:00-04:00,1.0184860229492188,0.5807972282187008,1
2023-08-21 13:30:00-04:00,175.3572998046875,175.75,175.1199951171875,175.5399932861328,3394041,0.0,0.0,AAPL,2023-08-21 13:30:00-04:00,1.0195584978376115,0.5808126562792537,1
2023-08-21 14:30:00-04:00,175.5500030517578,175.9781951904297,175.472900390625,175.74000549316406,3913477,0.0,0.0,AAPL,2023-08-21 14:30:00-04:00,0.9985079084123883,0.5681733681584689,1
2023-08-21 15:30:00-04:00,175.74000549316406,176.1300048828125,175.63999938964844,175.8000030517578,4636842,0.0,0.0,AAPL,2023-08-21 15:30:00-04:00,0.9456514630998883,0.5379132233697835,1
2023-08-22 09:30:00-04:00,177.05999755859375,177.08999633789062,176.25,176.92999267578125,8840402,0.0,0.0,AAPL,2023-08-22 09:30:00-04:00,0.8927939278738839,0.5046029304426081,1
2023-08-22 10:30:00-04:00,176.9228973388672,177.42999267578125,176.25999450683594,177.21499633789062,6823573,0.0,0.0,AAPL,2023-08-22 10:30:00-04:00,0.8913650512695312,0.5029851139516386,1
2023-08-22 11:30:00-04:00,177.22999572753906,177.32000732421875,176.27000427246094,176.81410217285156,4127719,0.0,0.0,AAPL,2023-08-22 11:30:00-04:00,0.8835797991071429,0.4997224702379026,1
2023-08-22 12:30:00-04:00,176.8300018310547,177.37989807128906,176.77000427246094,177.1300048828125,4129353,0.0,0.0,AAPL,2023-08-22 12:30:00-04:00,0.8867863246372768,0.5006415063466894,1
2023-08-22 13:30:00-04:00,177.1300048828125,177.2550048828125,176.8031005859375,177.2100067138672,3198271,0.0,0.0,AAPL,2023-08-22 13:30:00-04:00,0.8744299752371651,0.4934427752994032,1
2023-08-22 14:30:00-04:00,177.21499633789062,177.67999267578125,177.02000427246094,177.30999755859375,4195297,0.0,0.0,AAPL,2023-08-22 14:30:00-04:00,0.8655003138950893,0.48812832091381464,1
2023-08-22 15:30:00-04:00,177.30999755859375,177.4600067138672,177.0800018310547,177.22000122070312,4830774,0.0,0.0,AAPL,2023-08-22 15:30:00-04:00,0.8247855050223214,0.4654020422870693,1
2023-08-23 09:30:00-04:00,178.52000427246094,180.38999938964844,178.3249969482422,180.10499572753906,13320694,0.0,0.0,AAPL,2023-08-23 09:30:00-04:00,0.9354989188058036,0.519418639681165,-1
2023-08-23 10:30:00-04:00,180.11000061035156,181.3311004638672,180.07000732421875,181.1499938964844,7840729,0.0,0.0,AAPL,2023-08-23 10:30:00-04:00,0.9623631068638393,0.5312520779955245,-1
2023-08-23 11:30:00-04:00,181.1499938964844,181.30999755859372,180.6300048828125,180.72999572753903,5073177,0.0,0.0,AAPL,2023-08-23 11:30:00-04:00,0.9423697335379444,0.5214240888704615,-1
2023-08-23 12:30:00-04:00,180.72999572753903,181.2899932861328,180.6300048828125,181.2400054931641,3589783,0.0,0.0,AAPL,2023-08-23 12:30:00-04:00,0.929154532296315,0.5126652527779582,-1
2023-08-23 13:30:00-04:00,181.2321014404297,181.5500030517578,180.89059448242188,181.05999755859372,4297276,0.0,0.0,AAPL,2023-08-23 13:30:00-04:00,0.9312547956194176,0.5143349211180949,-1
2023-08-23 14:30:00-04:00,181.0691070556641,181.5399932861328,180.8000030517578,181.53500366210935,4033888,0.0,0.0,AAPL,2023-08-23 14:30:00-04:00,0.9480187552315827,0.5222236682222057,-1
2023-08-23 15:30:00-04:00,181.53500366210935,181.5399932861328,181.0,181.13999938964844,5637981,0.0,0.0,AAPL,2023-08-23 15:30:00-04:00,0.9515893118722077,0.5253336176871976,-1
2023-08-24 09:30:00-04:00,180.6739959716797,181.10400390625,178.38999938964844,178.40199279785156,11377763,0.0,0.0,AAPL,2023-08-24 09:30:00-04:00,1.055875505719864,0.5918518561147932,-1
2023-08-24 10:30:00-04:00,178.40989685058594,178.45620727539062,177.64999389648438,178.125,7199973,0.0,0.0,AAPL,2023-08-24 10:30:00-04:00,1.029890877859931,0.5781843524827682,-1
2023-08-24 11:30:00-04:00,178.1199951171875,178.3000030517578,177.5,178.05990600585938,4445092,0.0,0.0,AAPL,2023-08-24 11:30:00-04:00,1.0120337350027881,0.5683669938416599,-1
2023-08-24 12:30:00-04:00,178.0500030517578,178.30999755859375,177.68060302734375,177.74000549316406,2987748,0.0,0.0,AAPL,2023-08-24 12:30:00-04:00,1.0134266444614934,0.5701736317885228,-1
2023-08-24 13:30:00-04:00,177.72999572753906,177.92999267578125,177.42999267578125,177.5240020751953,3324350,0.0,0.0,AAPL,2023-08-24 13:30:00-04:00,1.0168620518275648,0.572802573139853,-1
2023-08-24 14:30:00-04:00,177.52000427246094,177.63999938964844,176.8000030517578,176.82000732421875,5186796,0.0,0.0,AAPL,2023-08-24 14:30:00-04:00,1.0297197614397302,0.5823547781850427,1
2023-08-24 15:30:00-04:00,176.82000732421875,176.88999938964844,176.00999450683594,176.3300018310547,7256991,0.0,0.0,AAPL,2023-08-24 15:30:00-04:00,1.0654340471540158,0.6042273215506625,1
2023-08-25 09:30:00-04:00,177.3800048828125,178.6300048828125,176.82000732421875,177.00999450683594,9715105,0.0,0.0,AAPL,2023-08-25 09:30:00-04:00,1.0032915387834802,0.5667993728708546,1
2023-08-25 10:30:00-04:00,177.01499938964844,177.41000366210938,175.8699951171875,177.36000061035156,7324319,0.0,0.0,AAPL,2023-08-25 10:30:00-04:00,1.0232140677315829,0.5769136582151451,1
2023-08-25 11:30:00-04:00,177.36000061035156,177.77000427246094,176.5500030517578,177.75,4074608,0.0,0.0,AAPL,2023-08-25 11:30:00-04:00,1.061786106654576,0.597348020621421,1
2023-08-25 12:30:00-04:00,177.75,177.83999633789062,177.08999633789062,177.39990234375,3100211,0.0,0.0,AAPL,2023-08-25 12:30:00-04:00,1.0682155064174108,0.6021511242703597,1
2023-08-25 13:30:00-04:00,177.3800048828125,178.49000549316406,176.94000244140625,178.4499969482422,3646868,0.0,0.0,AAPL,2023-08-25 13:30:00-04:00,1.1318293980189733,0.6342557676519603,1
2023-08-25 14:30:00-04:00,178.4600067138672,179.13999938964844,178.1300048828125,179.125,5163636,0.0,0.0,AAPL,2023-08-25 14:30:00-04:00,1.1511154174804688,0.6426324731223831,1
2023-08-25 15:30:00-04:00,179.12240600585938,179.14999389648438,178.44000244140625,178.60000610351562,6092552,0.0,0.0,AAPL,2023-08-25 15:30:00-04:00,1.1632581438337053,0.6513203270326245,1
2023-08-28 09:30:00-04:00,180.08999633789062,180.1999969482422,178.7899932861328,179.7899932861328,8960343,0.0,0.0,AAPL,2023-08-28 09:30:00-04:00,1.0811146327427454,0.601320803779201,1
2023-08-28 10:30:00-04:00,179.8000030517578,179.8000030517578,178.67999267578125,178.7781982421875,4693449,0.0,0.0,AAPL,2023-08-28 10:30:00-04:00,1.1035287039620536,0.617261341042896,1
2023-08-28 11:30:00-04:00,178.77000427246094,179.11500549316406,178.5449981689453,178.80999755859375,3748464,0.0,0.0,AAPL,2023-08-28 11:30:00-04:00,1.0871004377092635,0.60796401350715,1
2023-08-28 12:30:00-04:00,178.82000732421875,180.139892578125,178.75,179.9550018310547,3845609,0.0,0.0,AAPL,2023-08-28 12:30:00-04:00,1.1414217267717635,0.634281745524002,1
2023-08-28 13:30:00-04:00,179.9600067138672,180.08990478515625,179.13839721679688,179.53939819335938,3839420,0.0,0.0,AAPL,2023-08-28 13:30:00-04:00,1.1736722673688615,0.6537129338624864,1
2023-08-28 14:30:00-04:00,179.5500030517578,180.00999450683594,179.35000610351562,179.90499877929688,3598477,0.0,0.0,AAPL,2023-08-28 14:30:00-04:00,1.1608145577566964,0.6452375229332875,1
2023-08-28 15:30:00-04:00,179.88999938964844,180.58999633789065,179.80499267578125,180.2100067138672,5793020,0.0,0.0,AAPL,2023-08-28 15:30:00-04:00,1.154028756277904,0.6403799529902028,1
2023-08-29 09:30:00-04:00,179.69500732421875,182.57000732421875,179.5,182.3999938964844,10483972,0.0,0.0,AAPL,2023-08-29 09:30:00-04:00,1.2090290614536852,0.6628449023632277,1
2023-08-29 10:30:00-04:00,182.41000366210935,183.1199951171875,182.2100067138672,183.02999877929688,6426605,0.0,0.0,AAPL,2023-08-29 10:30:00-04:00,1.1640276227678592,0.6359764139929209,1
2023-08-29 11:30:00-04:00,183.02999877929688,183.58999633789065,183.00999450683597,183.5850067138672,5387501,0.0,0.0,AAPL,2023-08-29 11:30:00-04:00,1.1183133806501135,0.6091528936200655,1
2023-08-29 12:30:00-04:00,183.5850067138672,183.8101043701172,183.39010620117188,183.7400054931641,4098578,0.0,0.0,AAPL,2023-08-29 12:30:00-04:00,1.0947418212890645,0.5958102691630721,1
2023-08-29 13:30:00-04:00,183.7400054931641,184.3699951171875,183.4900054931641,184.33009338378903,4916618,0.0,0.0,AAPL,2023-08-29 13:30:00-04:00,1.0468837193080358,0.567939667414124,1
2023-08-29 14:30:00-04:00,184.3300018310547,184.84750366210935,184.1800994873047,184.81500244140625,5827045,0.0,0.0,AAPL,2023-08-29 14:30:00-04:00,1.0224129813058016,0.5532088671372593,1
2023-08-29 15:30:00-04:00,184.81500244140625,184.8999938964844,184.0200042724609,184.1199951171875,6977115,0.0,0.0,AAPL,2023-08-29 15:30:00-04:00,1.0345557076590421,0.561892100312394,1
2023-08-30 09:30:00-04:00,184.94000244140625,187.6699981689453,184.7400054931641,186.18499755859372,19124821,0.0,0.0,AAPL,2023-08-30 09:30:00-04:00,1.1738422938755602,0.6304709344296894,1
2023-08-30 10:30:00-04:00,186.19000244140625,186.8000030517578,186.1300048828125,186.6300048828125,6789360,0.0,0.0,AAPL,2023-08-30 10:30:00-04:00,1.1416985648018994,0.6117443792164006,1
2023-08-30 11:30:00-04:00,186.6300048828125,187.4900054931641,186.6100006103516,187.42999267578125,5270270,0.0,0.0,AAPL,2023-08-30 11:30:00-04:00,1.1638412475585957,0.6209471765662515,1
2023-08-30 12:30:00-04:00,187.44000244140625,187.7700042724609,187.1999969482422,187.29010009765625,4476042,0.0,0.0,AAPL,2023-08-30 12:30:00-04:00,1.1052780151367188,0.5901422523456434,1
2023-08-30 13:30:00-04:00,187.3000030517578,187.58999633789065,186.6499938964844,186.8500061035156,5268054,0.0,0.0,AAPL,2023-08-30 13:30:00-04:00,1.1044562203543526,0.5910924186657398,1
2023-08-30 14:30:00-04:00,186.8500061035156,187.67999267578125,186.77999877929688,187.38499450683597,5148496,0.0,0.0,AAPL,2023-08-30 14:30:00-04:00,1.1215994698660714,0.5985535142864146,1
2023-08-30 15:30:00-04:00,187.38999938964844,187.7899932861328,187.32000732421875,187.6699981689453,7064215,0.0,0.0,AAPL,2023-08-30 15:30:00-04:00,1.0990982055664043,0.5856547217403222,-1
