Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,timestamp,atr,atr_pct,label
2024-03-19 07:00:00+00:00,3373.384033203125,3373.384033203125,3314.6435546875,3357.149658203125,965588992,0.0,0.0,ETH,2024-03-19 07:00:00+00:00,45.291085379464285,1.349093427181492,-1
2024-03-19 08:00:00+00:00,3357.443359375,3357.443359375,3231.1689453125,3243.172607421875,943681536,0.0,0.0,ETH,2024-03-19 08:00:00+00:00,51.81467982700893,1.5976540905788685,-1
2024-03-19 09:00:00+00:00,3239.607421875,3293.13330078125,3209.9384765625,3293.13330078125,1577545728,0.0,0.0,ETH,2024-03-19 09:00:00+00:00,55.562220982142854,1.6872144522349426,-1
2024-03-19 10:00:00+00:00,3291.494140625,3291.494140625,3213.379638671875,3233.538818359375,675854336,0.0,0.0,ETH,2024-03-19 10:00:00+00:00,59.268397739955354,1.8329267427822875,-1
2024-03-19 11:00:00+00:00,3236.21533203125,3276.475341796875,3202.55810546875,3270.96875,1100122112,0.0,0.0,ETH,2024-03-19 11:00:00+00:00,61.7381591796875,1.8874579336683512,-1
2024-03-19 12:00:00+00:00,3273.4619140625,3311.68359375,3253.68994140625,3294.5234375,862234624,0.0,0.0,ETH,2024-03-19 12:00:00+00:00,64.35702078683036,1.953454634873283,-1
2024-03-19 13:00:00+00:00,3293.727783203125,3303.822265625,3266.52490234375,3286.642333984375,0,0.0,0.0,ETH,2024-03-19 13:00:00+00:00,65.14784458705357,1.9822006159117187,-1
2024-03-19 14:00:00+00:00,3290.530517578125,3290.530517578125,3220.169921875,3253.7939453125,0,0.0,0.0,ETH,2024-03-19 14:00:00+00:00,64.24539620535714,1.9744764814597655,-1
2024-03-19 15:00:00+00:00,3255.22900390625,3317.947265625,3225.265869140625,3307.18701171875,425529344,0.0,0.0,ETH,2024-03-19 15:00:00+00:00,65.66116768973214,1.9854083684130077,-1
2024-03-19 16:00:00+00:00,3300.379150390625,3340.50341796875,3290.40673828125,3323.069580078125,671545344,0.0,0.0,ETH,2024-03-19 16:00:00+00:00,65.65595354352679,1.9757622271027868,-1
2024-03-19 17:00:00+00:00,3326.71826171875,3356.61767578125,3306.46435546875,3313.02978515625,0,0.0,0.0,ETH,2024-03-19 17:00:00+00:00,65.21620396205357,1.9684762344802713,-1
2024-03-19 18:00:00+00:00,3313.8740234375,3331.88720703125,3282.746337890625,3320.266357421875,11214848,0.0,0.0,ETH,2024-03-19 18:00:00+00:00,64.83675711495536,1.9527577048155826,-1
2024-03-19 19:00:00+00:00,3316.66748046875,3357.439697265625,3306.0859375,3338.3857421875,0,0.0,0.0,ETH,2024-03-19 19:00:00+00:00,65.71275111607143,1.9683989865417022,-1
2024-03-19 20:00:00+00:00,3334.205078125,3336.460205078125,3270.936767578125,3283.744873046875,411684864,0.0,0.0,ETH,2024-03-19 20:00:00+00:00,67.74337332589286,2.06299136945545,-1
2024-03-19 21:00:00+00:00,3279.647216796875,3296.7451171875,3257.10205078125,3285.489501953125,200220672,0.0,0.0,ETH,2024-03-19 21:00:00+00:00,66.3792724609375,2.0203769460068894,-1
2024-03-19 22:00:00+00:00,3291.424072265625,3292.7958984375,3195.39306640625,3207.181396484375,468639744,0.0,0.0,ETH,2024-03-19 22:00:00+00:00,64.3170166015625,2.0054062633334384,-1
2024-03-19 23:00:00+00:00,3208.0439453125,3215.190185546875,3149.971435546875,3155.679443359375,1002541056,0.0,0.0,ETH,2024-03-19 23:00:00+00:00,63.033011300223215,1.9974465858015507,1
2024-03-20 00:00:00+00:00,3158.4658203125,3236.791748046875,3157.23193359375,3236.791748046875,649064448,0.0,0.0,ETH,2024-03-20 00:00:00+00:00,63.130057198660715,1.9503898339074262,-1
2024-03-20 01:00:00+00:00,3234.3720703125,3234.3720703125,3161.115478515625,3168.49951171875,0,0.0,0.0,ETH,2024-03-20 01:00:00+00:00,63.255702427455354,1.9963929990679516,1
2024-03-20 02:00:00+00:00,3171.44677734375,3223.458984375,3166.545654296875,3217.978759765625,0,0.0,0.0,ETH,2024-03-20 02:00:00+00:00,63.178536551339285,1.9632987433372855,-1
2024-03-20 03:00:00+00:00,3221.807861328125,3260.995849609375,3158.857421875,3159.43994140625,0,0.0,0.0,ETH,2024-03-20 03:00:00+00:00,67.81004115513393,2.1462677693740884,1
2024-03-20 04:00:00+00:00,3160.499267578125,3190.804443359375,3113.166259765625,3130.493896484375,837255168,0.0,0.0,ETH,2024-03-20 04:00:00+00:00,68.32986886160714,2.1827184821648538,1
2024-03-20 05:00:00+00:00,3129.364013671875,3137.978515625,3059.65478515625,3110.919677734375,477192192,0.0,0.0,ETH,2024-03-20 05:00:00+00:00,67.3043212890625,2.163486308270067,1
2024-03-20 06:00:00+00:00,3109.649169921875,3147.1044921875,3109.649169921875,3141.6201171875,105086976,0.0,0.0,ETH,2024-03-20 06:00:00+00:00,66.4013671875,2.113602686213541,1
2024-03-20 07:00:00+00:00,3139.2822265625,3222.966796875,3139.2822265625,3219.361328125,146288640,0.0,0.0,ETH,2024-03-20 07:00:00+00:00,68.79645647321429,2.1369597712501034,1
2024-03-20 08:00:00+00:00,3215.188232421875,3230.763427734375,3206.88037109375,3208.57861328125,0,0.0,0.0,ETH,2024-03-20 08:00:00+00:00,66.99232700892857,2.0879129073424485,1
2024-03-20 09:00:00+00:00,3208.063720703125,3242.146484375,3208.063720703125,3232.90283203125,0,0.0,0.0,ETH,2024-03-20 09:00:00+00:00,65.75868443080357,2.0340445676026406,1
2024-03-20 10:00:00+00:00,3233.570068359375,3250.733642578125,3219.088134765625,3227.863037109375,0,0.0,0.0,ETH,2024-03-20 10:00:00+00:00,63.2012939453125,1.9579918112607002,1
2024-03-20 11:00:00+00:00,3229.44775390625,3291.8203125,3225.259765625,3290.517333984375,0,0.0,0.0,ETH,2024-03-20 11:00:00+00:00,65.12397112165179,1.9791408010239957,1
2024-03-20 12:00:00+00:00,3291.41943359375,3354.7646484375,3277.83935546875,3348.572509765625,214444032,0.0,0.0,ETH,2024-03-20 12:00:00+00:00,63.661289760044646,1.9011471178953343,-1
2024-03-20 13:00:00+00:00,3354.35302734375,3368.60546875,3326.985595703125,3343.47998046875,99272704,0.0,0.0,ETH,2024-03-20 13:00:00+00:00,61.975655691964285,1.8536272403005507,-1
2024-03-20 14:00:00+00:00,3345.042236328125,3385.8212890625,3330.445556640625,3385.8212890625,0,0.0,0.0,ETH,2024-03-20 14:00:00+00:00,60.1373291015625,1.7761518983836835,-1
2024-03-20 15:00:00+00:00,3385.71142578125,3394.621337890625,3288.719970703125,3297.166748046875,546746368,0.0,0.0,ETH,2024-03-20 15:00:00+00:00,62.2962646484375,1.8893877504175247,1
2024-03-20 16:00:00+00:00,3292.193115234375,3310.414306640625,3160.457763671875,3241.56982421875,1320445952,0.0,0.0,ETH,2024-03-20 16:00:00+00:00,68.94220842633929,2.1268154679640454,1
2024-03-20 17:00:00+00:00,3240.44287109375,3323.00927734375,3230.998291015625,3299.880615234375,900423680,0.0,0.0,ETH,2024-03-20 17:00:00+00:00,68.21881975446429,2.0673117518107254,1
2024-03-20 18:00:00+00:00,3298.510986328125,3402.4296875,3298.510986328125,3389.91455078125,956731392,0.0,0.0,ETH,2024-03-20 18:00:00+00:00,70.09599958147321,2.0677807222402897,1
2024-03-20 19:00:00+00:00,3397.5048828125,3397.5048828125,3358.3193359375,3377.823486328125,724508672,0.0,0.0,ETH,2024-03-20 19:00:00+00:00,67.3004150390625,1.9924195361736219,1
2024-03-20 20:00:00+00:00,3378.475830078125,3486.18701171875,3373.514404296875,3464.548583984375,796213248,0.0,0.0,ETH,2024-03-20 20:00:00+00:00,72.67307826450893,2.097620411514965,-1
2024-03-20 21:00:00+00:00,3462.79248046875,3515.366943359375,3460.385986328125,3495.68505859375,528003072,0.0,0.0,ETH,2024-03-20 21:00:00+00:00,70.62282017299107,2.020285551736784,-1
2024-03-20 22:00:00+00:00,3499.108154296875,3524.510009765625,3495.220947265625,3524.510009765625,0,0.0,0.0,ETH,2024-03-20 22:00:00+00:00,71.00896344866071,2.014718734005885,-1
2024-03-20 23:00:00+00:00,3521.6962890625,3534.460693359375,3508.26708984375,3512.5986328125,0,0.0,0.0,ETH,2024-03-20 23:00:00+00:00,70.44545200892857,2.00550815430124,-1
2024-03-21 00:00:00+00:00,3516.404541015625,3548.982421875,3497.559814453125,3520.906982421875,101126144,0.0,0.0,ETH,2024-03-21 00:00:00+00:00,71.85810198102679,2.0408974829434094,-1
2024-03-21 01:00:00+00:00,3518.156005859375,3530.10595703125,3510.558837890625,3524.636962890625,0,0.0,0.0,ETH,2024-03-21 01:00:00+00:00,68.5,1.9434625671014296,-1
2024-03-21 02:00:00+00:00,3527.2216796875,3557.083740234375,3527.2216796875,3538.538818359375,0,0.0,0.0,ETH,2024-03-21 02:00:00+00:00,65.32296316964286,1.8460434242156911,-1
2024-03-21 03:00:00+00:00,3540.729736328125,3554.553466796875,3501.23583984375,3520.090576171875,0,0.0,0.0,ETH,2024-03-21 03:00:00+00:00,66.15851702008929,1.8794549625492076,-1
2024-03-21 04:00:00+00:00,3511.417236328125,3521.224365234375,3488.881103515625,3494.291259765625,0,0.0,0.0,ETH,2024-03-21 04:00:00+00:00,64.51334054129464,1.8462496611007115,-1
2024-03-21 05:00:00+00:00,3494.583984375,3510.596435546875,3452.229248046875,3510.596435546875,0,0.0,0.0,ETH,2024-03-21 05:00:00+00:00,61.1180419921875,1.7409589257634688,-1
2024-03-21 06:00:00+00:00,3510.579345703125,3531.96826171875,3505.875732421875,3506.4833984375,0,0.0,0.0,ETH,2024-03-21 06:00:00+00:00,52.27061244419643,1.4906847261130163,-1
2024-03-21 07:00:00+00:00,3507.583740234375,3535.79248046875,3505.80419921875,3518.370849609375,0,0.0,0.0,ETH,2024-03-21 07:00:00+00:00,47.840419224330354,1.3597321393690436,-1
2024-03-21 08:00:00+00:00,3518.323486328125,3583.82275390625,3518.323486328125,3569.835693359375,0,0.0,0.0,ETH,2024-03-21 08:00:00+00:00,45.09617396763393,1.2632562908013396,-1
2024-03-21 09:00:00+00:00,3570.43896484375,3581.297119140625,3527.189208984375,3537.711181640625,0,0.0,0.0,ETH,2024-03-21 09:00:00+00:00,46.162057059151785,1.3048565778550634,-1
2024-03-21 10:00:00+00:00,3537.49365234375,3550.043701171875,3527.333740234375,3540.091064453125,110604288,0.0,0.0,ETH,2024-03-21 10:00:00+00:00,39.736153738839285,1.1224613439422282,-1
2024-03-21 11:00:00+00:00,3541.536865234375,3550.099853515625,3523.279052734375,3532.966796875,0,0.0,0.0,ETH,2024-03-21 11:00:00+00:00,37.72471400669643,1.0677913542823247,-1
2024-03-21 12:00:00+00:00,3532.052978515625,3563.60302734375,3528.809326171875,3542.68017578125,0,0.0,0.0,ETH,2024-03-21 12:00:00+00:00,38.11790248325893,1.075962282563454,-1
2024-03-21 13:00:00+00:00,3543.4462890625,3571.67822265625,3519.563720703125,3522.24560546875,0,0.0,0.0,ETH,2024-03-21 13:00:00+00:00,39.969395228794646,1.134770249034789,-1
2024-03-21 14:00:00+00:00,3520.748291015625,3563.81201171875,3512.548828125,3530.37939453125,0,0.0,0.0,ETH,2024-03-21 14:00:00+00:00,39.9580078125,1.1318332492648562,-1
2024-03-21 15:00:00+00:00,3531.426513671875,3532.4853515625,3482.720703125,3492.721435546875,0,0.0,0.0,ETH,2024-03-21 15:00:00+00:00,42.116402762276785,1.2058334321666964,-1
2024-03-21 16:00:00+00:00,3496.1123046875,3528.2490234375,3488.742919921875,3528.2490234375,0,0.0,0.0,ETH,2024-03-21 16:00:00+00:00,42.620640345982146,1.2079827717052052,-1
2024-03-21 17:00:00+00:00,3528.63671875,3543.119140625,3464.299560546875,3472.332763671875,0,0.0,0.0,ETH,2024-03-21 17:00:00+00:00,44.442208426339285,1.2798948560259285,-1
2024-03-21 18:00:00+00:00,3471.91015625,3477.31982421875,3412.935302734375,3424.966552734375,0,0.0,0.0,ETH,2024-03-21 18:00:00+00:00,46.730869838169646,1.3644182831759726,1
2024-03-21 19:00:00+00:00,3420.947509765625,3449.888671875,3416.768798828125,3449.46044921875,0,0.0,0.0,ETH,2024-03-21 19:00:00+00:00,44.927490234375,1.302449785865798,-1
2024-03-21 20:00:00+00:00,3444.94921875,3494.38232421875,3418.624267578125,3483.709716796875,0,0.0,0.0,ETH,2024-03-21 20:00:00+00:00,48.475027901785715,1.391477242436734,-1
2024-03-21 21:00:00+00:00,3484.396484375,3505.0859375,3472.634033203125,3505.0859375,0,0.0,0.0,ETH,2024-03-21 21:00:00+00:00,48.6510009765625,1.388011644908849,-1
2024-03-21 22:00:00+00:00,3503.33740234375,3520.802978515625,3483.753173828125,3483.753173828125,0,0.0,0.0,ETH,2024-03-21 22:00:00+00:00,46.618896484375,1.3381802371821823,-1
2024-03-21 23:00:00+00:00,3483.06201171875,3497.9306640625,3481.160400390625,3489.527099609375,0,0.0,0.0,ETH,2024-03-21 23:00:00+00:00,43.95192173549107,1.2595380543229235,-1
2024-03-22 00:00:00+00:00,3492.00390625,3516.0791015625,3477.320068359375,3491.961669921875,0,0.0,0.0,ETH,2024-03-22 00:00:00+00:00,45.09828404017857,1.2914885185777982,-1
2024-03-22 01:00:00+00:00,3494.545166015625,3507.8115234375,3465.77099609375,3466.943115234375,0,0.0,0.0,ETH,2024-03-22 01:00:00+00:00,46.18540736607143,1.3321651331146565,-1
2024-03-22 02:00:00+00:00,3463.2265625,3479.843994140625,3456.664794921875,3479.843994140625,0,0.0,0.0,ETH,2024-03-22 02:00:00+00:00,45.355800083705354,1.303386018455874,-1
2024-03-22 03:00:00+00:00,3479.34814453125,3523.968505859375,3476.1806640625,3519.866943359375,0,0.0,0.0,ETH,2024-03-22 03:00:00+00:00,45.0467529296875,1.27978567527029,-1
2024-03-22 04:00:00+00:00,3520.646728515625,3523.352294921875,3502.517578125,3517.81396484375,0,0.0,0.0,ETH,2024-03-22 04:00:00+00:00,42.873291015625,1.2187481044788362,-1
2024-03-22 05:00:00+00:00,3513.05712890625,3529.861328125,3502.259521484375,3529.540283203125,0,0.0,0.0,ETH,2024-03-22 05:00:00+00:00,41.290230887276785,1.16984727681887,-1
2024-03-22 06:00:00+00:00,3532.127685546875,3541.839599609375,3523.375244140625,3526.164306640625,0,0.0,0.0,ETH,2024-03-22 06:00:00+00:00,39.78724888392857,1.1283435887828455,-1
2024-03-22 07:00:00+00:00,3529.144775390625,3529.54150390625,3510.126708984375,3510.126708984375,115070976,0.0,0.0,ETH,2024-03-22 07:00:00+00:00,35.54404994419643,1.0126144407613364,-1
2024-03-22 08:00:00+00:00,3510.675048828125,3522.916259765625,3482.132568359375,3482.132568359375,0,0.0,0.0,ETH,2024-03-22 08:00:00+00:00,33.8582763671875,0.9723431174000364,-1
2024-03-22 09:00:00+00:00,3482.43115234375,3492.16650390625,3457.447998046875,3465.93798828125,0,0.0,0.0,ETH,2024-03-22 09:00:00+00:00,33.972464425223215,0.9801809651554116,-1
2024-03-22 10:00:00+00:00,3466.6650390625,3471.72216796875,3430.772216796875,3434.00390625,4530176,0.0,0.0,ETH,2024-03-22 10:00:00+00:00,31.486171177455358,0.9168938660829561,-1
2024-03-22 11:00:00+00:00,3433.625,3441.16259765625,3402.04150390625,3409.359619140625,0,0.0,0.0,ETH,2024-03-22 11:00:00+00:00,31.962541852678573,0.9374939995545309,-1
2024-03-22 12:00:00+00:00,3405.383544921875,3422.533203125,3401.79248046875,3409.200927734375,156278784,0.0,0.0,ETH,2024-03-22 12:00:00+00:00,30.797607421875,0.9033673307821699,-1
2024-03-22 13:00:00+00:00,3411.240966796875,3417.681884765625,3333.153564453125,3333.153564453125,17092608,0.0,0.0,ETH,2024-03-22 13:00:00+00:00,35.63746861049107,1.069181719994895,-1
2024-03-22 14:00:00+00:00,3339.41650390625,3352.92041015625,3286.508544921875,3286.508544921875,758693888,0.0,0.0,ETH,2024-03-22 14:00:00+00:00,37.6126708984375,1.1444568113645848,1
2024-03-22 15:00:00+00:00,3287.406494140625,3373.917724609375,3287.406494140625,3349.457763671875,419018752,0.0,0.0,ETH,2024-03-22 15:00:00+00:00,40.85328892299107,1.219698584233087,-1
2024-03-22 16:00:00+00:00,3348.878173828125,3348.878173828125,3291.808349609375,3316.77685546875,178157568,0.0,0.0,ETH,2024-03-22 16:00:00+00:00,43.31544712611607,1.3059499934310301,1
2024-03-22 17:00:00+00:00,3312.819580078125,3342.729248046875,3312.819580078125,3337.735107421875,0,0.0,0.0,ETH,2024-03-22 17:00:00+00:00,42.03843470982143,1.259489844366129,-1
2024-03-22 18:00:00+00:00,3336.24609375,3356.167236328125,3323.531005859375,3342.96533203125,0,0.0,0.0,ETH,2024-03-22 18:00:00+00:00,42.881399972098215,1.2827354074307031,-1
2024-03-22 19:00:00+00:00,3342.929443359375,3358.473388671875,3325.332763671875,3351.134765625,0,0.0,0.0,ETH,2024-03-22 19:00:00+00:00,43.277029854910715,1.2914141889736677,-1
2024-03-22 20:00:00+00:00,3343.1328125,3343.865966796875,3309.4912109375,3314.26611328125,0,0.0,0.0,ETH,2024-03-22 20:00:00+00:00,44.932686941964285,1.3557356411998918,1
2024-03-22 21:00:00+00:00,3316.702880859375,3317.61181640625,3256.4169921875,3291.108154296875,371202048,0.0,0.0,ETH,2024-03-22 21:00:00+00:00,47.91697474888393,1.4559526002305172,1
2024-03-22 22:00:00+00:00,3294.200439453125,3299.830078125,3256.580810546875,3286.317138671875,104845312,0.0,0.0,ETH,2024-03-22 22:00:00+00:00,48.093087332589285,1.4634341514594518,1
2024-03-22 23:00:00+00:00,3286.920654296875,3324.697265625,3286.3310546875,3324.166748046875,115302400,0.0,0.0,ETH,2024-03-22 23:00:00+00:00,48.35463169642857,1.4546391731052448,1
2024-03-23 00:00:00+00:00,3336.071533203125,3336.071533203125,3318.570068359375,3321.715576171875,0,0.0,0.0,ETH,2024-03-23 00:00:00+00:00,46.679739815848215,1.4052900901781746,1
2024-03-23 01:00:00+00:00,3320.528564453125,3352.8017578125,3320.348876953125,3345.8681640625,0,0.0,0.0,ETH,2024-03-23 01:00:00+00:00,46.203438895089285,1.380910323704739,1
2024-03-23 02:00:00+00:00,3347.414794921875,3360.124755859375,3332.517578125,3339.47216796875,0,0.0,0.0,ETH,2024-03-23 02:00:00+00:00,46.693899972098215,1.3982419263730534,1
2024-03-23 03:00:00+00:00,3339.314453125,3339.314453125,3273.115478515625,3304.451171875,0,0.0,0.0,ETH,2024-03-23 03:00:00+00:00,45.395926339285715,1.3737811206188082,1
2024-03-23 04:00:00+00:00,3305.429931640625,3335.918212890625,3303.662109375,3327.195556640625,16807936,0.0,0.0,ETH,2024-03-23 04:00:00+00:00,42.956229073660715,1.2910641512467154,1
2024-03-23 05:00:00+00:00,3327.868408203125,3334.94677734375,3317.65234375,3330.7626953125,0,0.0,0.0,ETH,2024-03-23 05:00:00+00:00,37.948032924107146,1.1393196212240744,1
2024-03-23 06:00:00+00:00,3331.55224609375,3346.7421875,3324.34033203125,3342.670166015625,0,0.0,0.0,ETH,2024-03-23 06:00:00+00:00,35.430350167410715,1.0599415559340921,1
2024-03-23 07:00:00+00:00,3342.2529296875,3381.202880859375,3342.2529296875,3365.285888671875,50841600,0.0,0.0,ETH,2024-03-23 07:00:00+00:00,36.076084681919646,1.0720065360080666,-1
2024-03-23 08:00:00+00:00,3365.618896484375,3375.342041015625,3343.0458984375,3349.91015625,0,0.0,0.0,ETH,2024-03-23 08:00:00+00:00,36.051792689732146,1.0762017787990383,-1
2024-03-23 09:00:00+00:00,3351.0419921875,3352.208251953125,3330.473876953125,3351.868896484375,0,0.0,0.0,ETH,2024-03-23 09:00:00+00:00,35.237060546875,1.0512660737964297,-1
2024-03-23 10:00:00+00:00,3355.0068359375,3378.239990234375,3345.14599609375,3347.668212890625,0,0.0,0.0,ETH,2024-03-23 10:00:00+00:00,34.626377650669646,1.0343431740737132,1
2024-03-23 11:00:00+00:00,3347.524658203125,3365.79541015625,3343.907958984375,3363.000244140625,0,0.0,0.0,ETH,2024-03-23 11:00:00+00:00,31.818708147321427,0.9461405244545952,-1
2024-03-23 12:00:00+00:00,3364.06494140625,3381.043212890625,3361.760009765625,3373.094482421875,0,0.0,0.0,ETH,2024-03-23 12:00:00+00:00,30.106846400669642,0.89255864481605,-1
2024-03-23 13:00:00+00:00,3371.9765625,3373.868896484375,3347.8525390625,3364.73974609375,0,0.0,0.0,ETH,2024-03-23 13:00:00+00:00,29.223720005580358,0.8685283918171458,-1
2024-03-23 14:00:00+00:00,3365.845458984375,3421.409912109375,3356.210693359375,3415.8271484375,0,0.0,0.0,ETH,2024-03-23 14:00:00+00:00,32.630702427455354,0.9552796733986261,-1
2024-03-23 15:00:00+00:00,3415.80810546875,3421.703857421875,3386.2509765625,3405.375732421875,0,0.0,0.0,ETH,2024-03-23 15:00:00+00:00,32.84498814174107,0.964504087729021,-1
2024-03-23 16:00:00+00:00,3405.98583984375,3432.483154296875,3387.810302734375,3417.67236328125,0,0.0,0.0,ETH,2024-03-23 16:00:00+00:00,34.06396484375,0.9967007139047629,-1
2024-03-23 17:00:00+00:00,3416.41455078125,3422.04248046875,3399.60498046875,3403.448974609375,0,0.0,0.0,ETH,2024-03-23 17:00:00+00:00,30.9268798828125,0.9086923327934445,-1
2024-03-23 18:00:00+00:00,3404.411865234375,3412.557861328125,3399.27978515625,3406.199951171875,0,0.0,0.0,ETH,2024-03-23 18:00:00+00:00,29.571306501116073,0.8681612038348573,-1
2024-03-23 19:00:00+00:00,3406.07080078125,3410.76025390625,3387.5712890625,3389.068359375,0,0.0,0.0,ETH,2024-03-23 19:00:00+00:00,29.992344447544642,0.8849731332381778,-1
2024-03-23 20:00:00+00:00,3387.255126953125,3392.986083984375,3381.75830078125,3388.317138671875,0,0.0,0.0,ETH,2024-03-23 20:00:00+00:00,29.194196428571427,0.8616134568800939,-1
2024-03-23 21:00:00+00:00,3387.418701171875,3393.563232421875,3373.995849609375,3390.221435546875,0,0.0,0.0,ETH,2024-03-23 21:00:00+00:00,27.809727260044642,0.8202923551971074,-1
2024-03-23 22:00:00+00:00,3389.5205078125,3397.0166015625,3375.43505859375,3383.95751953125,0,0.0,0.0,ETH,2024-03-23 22:00:00+00:00,27.044398716517858,0.7991943917861026,-1
2024-03-23 23:00:00+00:00,3382.063232421875,3382.063232421875,3334.598876953125,3339.013427734375,77916160,0.0,0.0,ETH,2024-03-23 23:00:00+00:00,29.017560686383927,0.8690459416952165,1
2024-03-24 00:00:00+00:00,3332.378173828125,3358.737548828125,3331.21142578125,3358.737548828125,0,0.0,0.0,ETH,2024-03-24 00:00:00+00:00,28.619855608258927,0.8521015766249581,-1
2024-03-24 01:00:00+00:00,3358.275390625,3366.0830078125,3349.50537109375,3353.41015625,0,0.0,0.0,ETH,2024-03-24 01:00:00+00:00,28.240583147321427,0.8421452143182471,-1
2024-03-24 02:00:00+00:00,3352.373046875,3355.0,3340.33056640625,3343.49560546875,0,0.0,0.0,ETH,2024-03-24 02:00:00+00:00,27.911028180803573,0.8347858491320048,-1
