timestamp,Open,High,Low,Close,Volume
2024-04-04 20:00:00+00:00,3328.166748046875,3370.67041015625,3283.74658203125,3328.166748046875,971454464
2024-04-04 21:00:00+00:00,3319.30029296875,3337.489990234375,3302.2158203125,3319.30029296875,22718464
2024-04-04 22:00:00+00:00,3312.984619140625,3335.7509765625,3311.255126953125,3331.051025390625,232150017
2024-04-05 00:00:00+00:00,3334.566162109375,3334.6494140625,3310.7958984375,3334.566162109375,145325056
2024-04-05 01:00:00+00:00,3302.434326171875,3331.865478515625,3291.28173828125,3302.434326171875,210501632
2024-04-05 02:00:00+00:00,3267.623291015625,3302.042724609375,3255.618896484375,3267.623291015625,18347008
2024-04-05 03:00:00+00:00,3307.20361328125,3310.165771484375,3269.273681640625,3307.20361328125,13262848
2024-04-05 04:00:00+00:00,3295.7119140625,3318.341796875,3247.084716796875,3275.238037109375,375973889
2024-04-05 06:00:00+00:00,3288.646728515625,3291.78125,3271.369140625,3288.646728515625,100956160
2024-04-05 07:00:00+00:00,3286.625732421875,3311.78662109375,3275.3310546875,3283.15576171875,228260865
2024-04-05 09:00:00+00:00,3278.96337890625,3285.058837890625,3256.72998046875,3278.96337890625,371665920
2024-04-05 10:00:00+00:00,3274.204345703125,3282.634033203125,3257.4775390625,3274.204345703125,166627328
2024-04-05 11:00:00+00:00,3240.465576171875,3278.05712890625,3240.465576171875,3240.465576171875,149037056
2024-04-05 12:00:00+00:00,3262.498779296875,3262.976806640625,3218.564208984375,3262.498779296875,1031412736
2024-04-05 13:00:00+00:00,3285.3291015625,3287.923095703125,3239.729248046875,3285.3291015625,204196864
2024-04-05 14:00:00+00:00,3320.052490234375,3330.443359375,3279.111083984375,3320.052490234375,325611520
2024-04-05 15:00:00+00:00,3326.114501953125,3328.47265625,3304.51611328125,3326.114501953125,93276160
2024-04-05 16:00:00+00:00,3319.353759765625,3333.61962890625,3314.757568359375,3319.353759765625,151154688
2024-04-05 17:00:00+00:00,3312.592041015625,3360.7548828125,3307.718505859375,3360.53515625,20624411
2024-04-06 21:00:00+00:00,3353.4658203125,3367.998291015625,3350.40234375,3353.4658203125,64561152
2024-04-06 22:00:00+00:00,3376.987548828125,3376.987548828125,3353.335205078125,3376.987548828125,68712448
2024-04-06 23:00:00+00:00,3354.390869140625,3395.6201171875,3354.390869140625,3354.390869140625,282891264
2024-04-07 00:00:00+00:00,3358.218994140625,3360.878662109375,3346.25341796875,3358.218994140625,44566528
2024-04-07 01:00:00+00:00,3389.217529296875,3393.8388671875,3358.634521484375,3389.217529296875,241020928
2024-04-07 02:00:00+00:00,3382.720947265625,3410.50390625,3382.091796875,3382.720947265625,175512576
2024-04-07 03:00:00+00:00,3389.60205078125,3394.094970703125,3377.239501953125,3387.477294921875,17310721
2024-04-07 05:00:00+00:00,3397.0771484375,3406.61181640625,3379.135498046875,3404.92431640625,75994119
2024-04-07 13:00:00+00:00,3408.418701171875,3417.1181640625,3399.277587890625,3408.418701171875,136206336
2024-04-07 14:00:00+00:00,3408.323486328125,3412.25634765625,3396.22900390625,3408.323486328125,57254912
2024-04-07 15:00:00+00:00,3393.548583984375,3414.70458984375,3387.14892578125,3393.548583984375,12894208
2024-04-07 16:00:00+00:00,3394.4794921875,3411.35498046875,3388.85400390625,3394.4794921875,262409216
2024-04-07 17:00:00+00:00,3385.503662109375,3395.727294921875,3378.515625,3385.503662109375,93883392
2024-04-07 18:00:00+00:00,3383.05859375,3386.273193359375,3370.4111328125,3383.05859375,83726336
2024-04-07 19:00:00+00:00,3380.181640625,3390.818115234375,3378.580078125,3380.181640625,9900032
2024-04-07 20:00:00+00:00,3400.170654296875,3411.394775390625,3381.32373046875,3400.763671875,20589569
2024-04-07 22:00:00+00:00,3419.388671875,3428.36279296875,3396.528564453125,3419.388671875,234970112
2024-04-07 23:00:00+00:00,3453.281982421875,3457.78515625,3420.156982421875,3453.281982421875,66923520
2024-04-08 00:00:00+00:00,3427.683837890625,3453.962158203125,3425.07177734375,3427.683837890625,89832448
2024-04-08 01:00:00+00:00,3423.58544921875,3438.982177734375,3409.72216796875,3423.00146484375,86498306
2024-04-08 04:00:00+00:00,3421.180419921875,3432.303955078125,3414.07275390625,3428.852294921875,70164481
2024-04-08 06:00:00+00:00,3430.183837890625,3430.955810546875,3422.699462890625,3430.183837890625,39441408
2024-04-08 07:00:00+00:00,3474.066650390625,3476.423828125,3431.151123046875,3474.066650390625,736212992
2024-04-08 08:00:00+00:00,3601.3154296875,3607.5830078125,3473.1787109375,3601.3154296875,2159713280
2024-04-08 09:00:00+00:00,3614.863037109375,3621.1376953125,3588.90234375,3614.863037109375,1200823296
2024-04-08 10:00:00+00:00,3616.7607421875,3628.544921875,3609.912353515625,3616.7607421875,673345536
2024-04-08 11:00:00+00:00,3629.185302734375,3635.58544921875,3614.83203125,3629.185302734375,456466432
2024-04-08 12:00:00+00:00,3643.06640625,3658.25537109375,3631.381103515625,3643.06640625,741041152
2024-04-08 13:00:00+00:00,3627.33154296875,3668.872802734375,3619.114501953125,3627.33154296875,813076480
2024-04-08 14:00:00+00:00,3642.984619140625,3647.1171875,3617.700439453125,3642.984619140625,627339264
2024-04-08 15:00:00+00:00,3628.90625,3650.1787109375,3624.460693359375,3628.90625,198344704
2024-04-08 16:00:00+00:00,3660.795166015625,3662.953369140625,3629.39599609375,3660.795166015625,195426304
2024-04-08 17:00:00+00:00,3669.685546875,3669.685546875,3643.637939453125,3669.685546875,221227008
2024-04-08 18:00:00+00:00,3696.50341796875,3710.105224609375,3668.686767578125,3696.50341796875,603969536
2024-04-08 19:00:00+00:00,3695.994384765625,3704.13671875,3683.45703125,3695.994384765625,313341952
2024-04-08 20:00:00+00:00,3689.041748046875,3704.135009765625,3682.08447265625,3689.041748046875,160153600
2024-04-08 21:00:00+00:00,3685.786865234375,3722.3291015625,3683.496337890625,3722.3291015625,57929729
2024-04-08 23:00:00+00:00,3695.205322265625,3725.0517578125,3692.079833984375,3695.205322265625,86546432
2024-04-09 00:00:00+00:00,3695.3291015625,3715.591064453125,3688.99365234375,3695.3291015625,146950144
2024-04-09 01:00:00+00:00,3680.3056640625,3696.549072265625,3669.5712890625,3680.3056640625,312244224
2024-04-09 02:00:00+00:00,3705.412353515625,3723.671875,3677.111572265625,3705.412353515625,289828864
2024-04-09 03:00:00+00:00,3692.023193359375,3715.09765625,3686.629638671875,3692.023193359375,166926336
2024-04-09 04:00:00+00:00,3696.446533203125,3700.1650390625,3674.960205078125,3696.446533203125,156901376
2024-04-09 05:00:00+00:00,3689.870849609375,3700.384521484375,3682.133056640625,3689.870849609375,109676544
2024-04-09 06:00:00+00:00,3638.60986328125,3695.158203125,3635.51123046875,3638.60986328125,539389952
2024-04-09 07:00:00+00:00,3638.686279296875,3656.9091796875,3638.07470703125,3638.686279296875,18167808
2024-04-09 08:00:00+00:00,3630.30419921875,3644.7978515625,3499.186767578125,3516.96923828125,775747590
2024-04-09 15:00:00+00:00,3526.728515625,3529.862060546875,3480.8486328125,3526.728515625,643383296
2024-04-09 16:00:00+00:00,3499.90771484375,3530.15283203125,3497.9052734375,3499.90771484375,4571136
2024-04-09 17:00:00+00:00,3501.60302734375,3503.992919921875,3455.107666015625,3501.60302734375,517888000
2024-04-09 18:00:00+00:00,3504.236328125,3523.1171875,3494.243896484375,3507.86279296875,8851459
2024-04-09 22:00:00+00:00,3517.373291015625,3533.85302734375,3468.749267578125,3482.401611328125,162123780
2024-04-10 03:00:00+00:00,3512.07177734375,3512.07177734375,3476.39111328125,3512.07177734375,80232448
2024-04-10 04:00:00+00:00,3516.494140625,3539.19287109375,3507.018798828125,3533.339599609375,17520641
2024-04-10 06:00:00+00:00,3539.675537109375,3551.94677734375,3496.27978515625,3521.29638671875,186605572
2024-04-10 11:00:00+00:00,3520.995849609375,3524.917236328125,3513.6611328125,3520.995849609375,56285184
2024-04-10 12:00:00+00:00,3439.3232421875,3527.287841796875,3419.2119140625,3439.3232421875,1043344384
2024-04-10 13:00:00+00:00,3457.208251953125,3458.447021484375,3415.455078125,3457.208251953125,435779584
2024-04-10 14:00:00+00:00,3486.50244140625,3532.35498046875,3447.43798828125,3532.35498046875,72226818
2024-04-10 17:00:00+00:00,3519.473876953125,3545.224853515625,3481.65380859375,3492.431396484375,256772097
2024-04-10 19:00:00+00:00,3517.6611328125,3520.261474609375,3490.731689453125,3517.6611328125,36632576
2024-04-10 20:00:00+00:00,3513.724365234375,3527.01416015625,3513.661865234375,3513.724365234375,67324928
2024-04-10 21:00:00+00:00,3511.05517578125,3514.967529296875,3497.245361328125,3511.05517578125,32423936
2024-04-10 22:00:00+00:00,3539.68896484375,3557.548828125,3513.064208984375,3539.68896484375,603260928
2024-04-10 23:00:00+00:00,3544.0869140625,3546.470947265625,3528.6181640625,3536.381591796875,23559169
2024-04-11 01:00:00+00:00,3531.054443359375,3578.916015625,3528.3173828125,3561.839111328125,55388163
2024-04-11 05:00:00+00:00,3563.37451171875,3602.05126953125,3558.0634765625,3584.6552734375,182131714
2024-04-11 08:00:00+00:00,3608.92919921875,3615.53173828125,3581.06982421875,3608.92919921875,85836800
2024-04-11 09:00:00+00:00,3581.211181640625,3607.0546875,3579.197265625,3581.211181640625,49393664
2024-04-11 10:00:00+00:00,3562.83447265625,3582.591796875,3518.73681640625,3518.73681640625,148486145
2024-04-11 12:00:00+00:00,3560.939697265625,3572.822265625,3494.4501953125,3529.483642578125,47527937
2024-04-11 14:00:00+00:00,3503.460205078125,3526.923828125,3490.265625,3505.04931640625,111371265
2024-04-11 16:00:00+00:00,3505.045654296875,3517.505615234375,3478.227294921875,3505.045654296875,131568640
2024-04-11 17:00:00+00:00,3512.079833984375,3530.059814453125,3496.937744140625,3501.58251953125,12968964
2024-04-11 22:00:00+00:00,3509.0048828125,3552.589111328125,3491.913818359375,3541.494873046875,27475975
2024-04-12 06:00:00+00:00,3534.634033203125,3542.71142578125,3509.642822265625,3514.382568359375,52421635
2024-04-12 10:00:00+00:00,3529.36962890625,3529.87548828125,3509.30224609375,3529.36962890625,27318272
2024-04-12 11:00:00+00:00,3532.47509765625,3539.78759765625,3410.88427734375,3425.6826171875,100357125
2024-04-12 17:00:00+00:00,3323.53173828125,3424.529541015625,3310.028564453125,3323.53173828125,1819246592
2024-04-12 18:00:00+00:00,3224.544189453125,3336.750244140625,3103.43017578125,3224.544189453125,3587047424
2024-04-12 19:00:00+00:00,3217.13671875,3240.393798828125,3201.43701171875,3217.13671875,2084517888
2024-04-12 20:00:00+00:00,3222.849365234375,3255.215576171875,3206.6865234375,3222.849365234375,907374592
2024-04-12 21:00:00+00:00,3218.1806640625,3225.954345703125,3211.63427734375,3218.1806640625,407281664
2024-04-12 22:00:00+00:00,3218.96826171875,3230.210205078125,3212.035888671875,3218.96826171875,439580672
2024-04-12 23:00:00+00:00,3243.595703125,3245.181396484375,3209.662109375,3243.595703125,485818368
2024-04-13 00:00:00+00:00,3232.245361328125,3239.3603515625,3220.352294921875,3232.245361328125,242079744
2024-04-13 01:00:00+00:00,3154.799072265625,3233.630126953125,3151.0859375,3154.799072265625,732782592
2024-04-13 02:00:00+00:00,3211.33251953125,3214.8603515625,3161.0029296875,3211.33251953125,910483456
2024-04-13 03:00:00+00:00,3228.21923828125,3229.9951171875,3205.404052734375,3228.21923828125,422379520
2024-04-13 04:00:00+00:00,3259.3974609375,3264.53955078125,3226.141845703125,3259.3974609375,510195712
2024-04-13 05:00:00+00:00,3250.60205078125,3262.300537109375,3249.69873046875,3250.60205078125,278935552
2024-04-13 06:00:00+00:00,3267.111572265625,3267.111572265625,3248.888427734375,3267.111572265625,73103360
2024-04-13 07:00:00+00:00,3257.378173828125,3272.10791015625,3251.446044921875,3257.378173828125,66985984
2024-04-13 08:00:00+00:00,3252.555908203125,3297.2861328125,3249.065673828125,3269.50927734375,163504131
2024-04-13 12:00:00+00:00,3281.49853515625,3295.791748046875,3254.942138671875,3274.147705078125,4409347
2024-04-13 16:00:00+00:00,3243.297119140625,3278.326904296875,2880.1171875,2916.646728515625,5736466436
2024-04-13 21:00:00+00:00,2950.73291015625,2950.73291015625,2866.697265625,2950.73291015625,1935792128
2024-04-13 22:00:00+00:00,3031.390869140625,3031.390869140625,2909.451904296875,3031.390869140625,1993455616
2024-04-13 23:00:00+00:00,3010.029296875,3059.830322265625,3010.029296875,3010.029296875,1015115776
2024-04-14 00:00:00+00:00,2963.5439453125,3021.7451171875,2914.4228515625,2963.5439453125,1095036928
2024-04-14 01:00:00+00:00,2997.611572265625,3010.065673828125,2945.47265625,2997.611572265625,80050176
2024-04-14 02:00:00+00:00,2962.4501953125,3007.8515625,2915.76953125,2974.326904296875,589398017
2024-04-14 04:00:00+00:00,3046.526611328125,3047.407470703125,2970.55078125,3046.526611328125,700532736
2024-04-14 05:00:00+00:00,3075.2109375,3077.614013671875,3040.703125,3075.2109375,453335040
2024-04-14 06:00:00+00:00,3093.648193359375,3100.342529296875,3057.87744140625,3093.648193359375,661272576
2024-04-14 07:00:00+00:00,3084.303955078125,3103.32568359375,3077.13232421875,3084.303955078125,193306624
2024-04-14 08:00:00+00:00,3070.110595703125,3100.28759765625,3061.2412109375,3070.110595703125,14792704
2024-04-14 09:00:00+00:00,3039.080322265625,3078.0830078125,3030.270751953125,3039.080322265625,625790976
2024-04-14 10:00:00+00:00,3057.548095703125,3065.038818359375,3034.44873046875,3057.548095703125,392472576
2024-04-14 11:00:00+00:00,3028.7216796875,3060.87109375,3013.28955078125,3028.7216796875,189380608
2024-04-14 12:00:00+00:00,3041.734130859375,3065.058837890625,3027.8271484375,3041.734130859375,402075648
2024-04-14 13:00:00+00:00,3035.3232421875,3067.168701171875,3032.77099609375,3035.3232421875,399990784
2024-04-14 14:00:00+00:00,3035.732421875,3052.33349609375,3010.71728515625,3035.732421875,874008576
2024-04-14 15:00:00+00:00,3057.1884765625,3071.0869140625,3035.984130859375,3057.1884765625,453844992
2024-04-14 16:00:00+00:00,3082.373046875,3097.71923828125,3057.023193359375,3082.373046875,117452800
2024-04-14 17:00:00+00:00,3053.881103515625,3094.28125,2986.867919921875,3053.881103515625,437624832
2024-04-14 18:00:00+00:00,3082.397216796875,3088.87841796875,3043.827392578125,3082.397216796875,44457984
2024-04-14 19:00:00+00:00,3075.486083984375,3252.727783203125,3051.678466796875,3245.500244140625,842160139
2024-04-15 07:00:00+00:00,3247.97021484375,3252.82763671875,3229.219482421875,3247.97021484375,60704768
2024-04-15 08:00:00+00:00,3251.8603515625,3269.74169921875,3241.225341796875,3264.505859375,74768386
2024-04-15 11:00:00+00:00,3234.6279296875,3274.906982421875,3111.1669921875,3160.996337890625,493162500
2024-04-15 16:00:00+00:00,3139.070068359375,3178.772216796875,3137.898681640625,3139.070068359375,121407488
2024-04-15 17:00:00+00:00,3118.864990234375,3172.1474609375,3057.4794921875,3059.271484375,232675329
2024-04-15 19:00:00+00:00,3107.296142578125,3113.952392578125,3031.60546875,3107.296142578125,882460672
2024-04-15 20:00:00+00:00,3083.862548828125,3115.975341796875,3067.896484375,3111.61767578125,186142721
2024-04-15 22:00:00+00:00,3126.431640625,3128.24169921875,3065.28369140625,3083.864501953125,25229315
2024-04-16 02:00:00+00:00,3094.881103515625,3099.046630859375,3055.1630859375,3094.881103515625,93964288
2024-04-16 03:00:00+00:00,3073.5966796875,3107.3974609375,3062.504150390625,3073.5966796875,263202816
2024-04-16 04:00:00+00:00,3024.2705078125,3079.258544921875,3004.41943359375,3024.2705078125,729198592
2024-04-16 05:00:00+00:00,3050.369140625,3058.1171875,3023.657470703125,3050.369140625,258691072
2024-04-16 06:00:00+00:00,3084.51025390625,3125.302001953125,3012.859375,3046.275390625,948750340
2024-04-16 11:00:00+00:00,3095.19384765625,3096.76904296875,3048.264404296875,3095.19384765625,305448960
2024-04-16 12:00:00+00:00,3072.86328125,3093.430908203125,3066.19140625,3072.86328125,109596672
2024-04-16 13:00:00+00:00,3065.0546875,3094.418701171875,3043.277099609375,3065.0546875,41488384
2024-04-16 14:00:00+00:00,3047.269775390625,3092.150146484375,3001.805908203125,3047.582275390625,11069442
2024-04-16 17:00:00+00:00,3035.435302734375,3113.47314453125,3034.6884765625,3105.186279296875,47718404
2024-04-16 22:00:00+00:00,3093.84375,3121.44091796875,2953.901123046875,2979.64794921875,952930320
2024-04-17 15:00:00+00:00,2954.0771484375,2988.16357421875,2937.97314453125,2954.0771484375,686415872
2024-04-17 16:00:00+00:00,2951.532958984375,2990.091796875,2920.97705078125,2951.532958984375,529152000
2024-04-17 17:00:00+00:00,3003.1591796875,3040.97314453125,2951.283935546875,3026.906982421875,247662593
2024-04-17 19:00:00+00:00,3005.96630859375,3026.18310546875,2985.7470703125,3005.96630859375,174741504
2024-04-17 20:00:00+00:00,2973.31103515625,3009.156982421875,2966.1953125,2973.31103515625,71720960
2024-04-17 21:00:00+00:00,2998.499755859375,3010.087646484375,2972.343994140625,2998.499755859375,23412736
2024-04-17 22:00:00+00:00,3004.717041015625,3004.72216796875,2988.87890625,3004.717041015625,82176000
2024-04-17 23:00:00+00:00,2983.861083984375,3012.151123046875,2979.298095703125,2983.861083984375,109809664
2024-04-18 00:00:00+00:00,2989.669189453125,2996.98095703125,2957.656005859375,2989.669189453125,235681792
2024-04-18 01:00:00+00:00,2996.10693359375,3009.2724609375,2988.474853515625,2996.10693359375,22607872
2024-04-18 02:00:00+00:00,3007.9404296875,3012.50830078125,2991.506103515625,3007.9404296875,5396480
2024-04-18 03:00:00+00:00,3025.59814453125,3031.73681640625,3010.68408203125,3025.59814453125,237066240
2024-04-18 04:00:00+00:00,3013.845458984375,3032.589599609375,2960.294677734375,2971.70654296875,287397890
